1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
1;0,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
2;0,0;1,0
4;0,0;1,-1;0,-1;2,-1
4;0,0;1,0;1,1;1,2
5;0,0;1,-1;2,-1;3,-1;3,-2
6;0,0;0,1;0,2;-1,3;-1,4;0,4
6;0,0;0,-1;0,-2;0,-3;0,-4;1,-4
9;0,0;0,1;1,0;1,-1;0,-1;-1,-1;-2,-1;-3,-1;-2,0
10;0,0;1,0;1,-1;-1,1;-2,2;-1,2;-1,0;0,-1;1,-2;2,-3
10;0,0;1,0;0,1;2,0;1,1;2,1;1,2;0,3;1,3;2,3
11;0,0;1,-1;1,-2;1,-3;2,-4;1,-4;0,-3;-1,-3;-2,-3;-3,-3;-3,-2
11;0,0;1,-1;2,-2;0,-1;0,-2;0,-3;-1,-2;1,-4;1,-5;1,-6;0,-5
